1,15,KITCHEN ELECTRICS,88560902768,990011953,DYSON V8 ORIGIN V8 ORIGIN EXTRA,Linked to current dyson V8 - will receive this item as the old sells out,8/1/22
1,16,SEASONAL HARDWARE,4601345778,58337,20 IN HV FLOOR FAN,Covering OOS weekly with availability,7/15/22
1,16,SEASONAL HARDWARE,7874225531,655400,QUICK DISOLVE SHOCK MEMBERS MARK,Covering OOS as inventory becomes available,7/15/22
1,16,SEASONAL HARDWARE,7874225532,655414,MM CHLORINATOR GRANULAR 50 LBS,Covering OOS as inventory becomes available,7/15/22
1,16,SEASONAL HARDWARE,73116104892,980037661,230G XXL DECK BOX,Covering OOS as inventory becomes available,7/15/22
1,16,SEASONAL HARDWARE,81000414458,980057231,RUBBER BOOT TRAY IN CLUB,Currently OOS. Will cover OOS once inventory becomes available.,8/1/22
1,16,SEASONAL HARDWARE,8469185238,980085393,5K BTU AC,Covering OOS as inventory becomes available,7/15/22
1,16,SEASONAL HARDWARE,85957800776,980116854,10X20 CARPORT PUERTO RICO,Covering OOS as inventory becomes available,7/15/22
1,16,SEASONAL HARDWARE,85244300859,980116855,GREY CANOPY COVER PUERTO RICO,Covering OOS as inventory becomes available,7/15/22
1,16,SEASONAL HARDWARE,85244300858,980116856,WHITE CANOPY COVER PUERTO RICO,Covering OOS as inventory becomes available,7/15/22
1,16,SEASONAL HARDWARE,73116104794,980169125,HUDSON BENCH BROWN BROWN,Covering OOS as inventory becomes available,7/15/22
1,16,SEASONAL HARDWARE,73116105275,980169130,30G DECK BOX BROWN BROWN,Covering OOS as inventory becomes available,7/15/22
1,16,SEASONAL HARDWARE,7874222693,980171140,OUTDOOR KITCHN GRILL MM DOTCOM 2019,Flow in route to FC. Import delays,7/15/22
1,16,SEASONAL HARDWARE,8469185215,980175278,GE 12K WIFI AC,Inventory in route. Covering OOS weekly.,7/1/22
1,16,SEASONAL HARDWARE,81798602898,980176553,MIDEA 12KBTU WIFI AC,Covering OOS with weekly replenishment as inventory becomes available,7/1/22
1,16,SEASONAL HARDWARE,81000481501,980235226,MIDEA 50P DEHUM,Flow in route to FC&#39;s,7/15/22
1,16,SEASONAL HARDWARE,19396804000,980242172,MM BARREL GRILL DOTCOM,Flow in route to FC&#39;s. Import delays.,8/1/22
1,16,SEASONAL HARDWARE,71760401842,980251347,TABLETOP GAS GRIDDLE,No additional flow. Putting clubs into C status.,7/1/22
1,16,SEASONAL HARDWARE,73116105546,980252075,BRUSHED GRILL TABLE,Covering OOS as inventory becomes available,7/15/22
1,16,SEASONAL HARDWARE,8469185237,980261240,GEA 8K BTU WAC REMOT GEA 8K BTU WAC REMOT,Not a current item. Will put into C status.,7/1/22
1,16,SEASONAL HARDWARE,1404532407,980263621,6PK PROPANE,Covering OOS as inventory becomes available,7/15/22
1,16,SEASONAL HARDWARE,4436502881,980274279,SUNCAST 6X4 SHED IN CLUB,Covering OOS with weekly replenishment,5/15/22
1,16,SEASONAL HARDWARE,81709601738,980320510,GRILL BRUSH IN CLUB,Inventory available. Covering OOS weekly.,7/15/22
1,16,SEASONAL HARDWARE,74736300378,980335998,PELLET DISPENSER IN CLUB,Covering OOS with weekly replenishment,7/15/22
1,16,SEASONAL HARDWARE,19396817149,980366737,PRO 5B GRIDDLE IN CLUB,Sending to long-term storage. Putting clubs into C status.,7/1/22
1,16,SEASONAL HARDWARE,19396817233,980368245,PRO 5B GRILL DOTCOM,Inventory in route to FC for Dotcom,7/15/22
1,16,SEASONAL HARDWARE,19396831914,980375017,MM STONE ISLAND DOTCOM 22,Inventory in route to FC&#39;s. Import delays.,7/15/22
1,16,SEASONAL HARDWARE,19396831921,980376003,4 BURNER GAS GRILL MEMBER&#39;S MARK,Inventory in route to FC&#39;s for Dotcom,7/15/22
1,16,SEASONAL HARDWARE,19396831929,980379077,MM 5B PRO SERIES NG GRILL,No additional flow. Keeping virtual clubs active due to visible OH at FC.,8/1/22
1,16,SEASONAL HARDWARE,19396817151,990001978,MM 4 BURNER GRIDDLE MM 4B GRIDDLE,Inventory available. Covering OOS with weekly ordering.,7/1/22
1,16,SEASONAL HARDWARE,4438731369,990004260,12K BTU PORTABLE AC DE&#39; LONGHI,No additional units for clubs. Putting clubs into C status. Item still available online.,7/1/22
1,17,FURNITURE,8148301622,172093,60 IN ROUND TABLE STACKABLE DESIGN,IDC / port shipping delays,6/29/22
1,17,FURNITURE,81720601213,576190,PRO PLUS WATER COOLER,Import IDC Delays,7/15/22
1,17,FURNITURE,8148380167,830141,FOLDING CHAIR COMMERCIAL QUALITY,Import IDC Delays,7/15/22
1,17,FURNITURE,84110100185,890471,4&#39; FOLD N HALF TABLE 3 ADJUSTABLE HEIGHTS,Import IDC Delays,7/15/22
1,17,FURNITURE,7874205308,980222042,MM WATER BULK 4G 4 GALLON,Availability constraints from supplier,7/27/22
1,17,FURNITURE,19396803286,980232630,FABRIC FOLDING CHAIR FALL 2019,Import IDC Delays,7/15/22
1,17,FURNITURE,76405354034,980296224,FARMHOUSE DESK FNS 2021,Import IDC Delays,7/15/22
1,17,FURNITURE,19469600908,980307161,HOME THEATER RECLINR SPRING 2021,IDC import delays shipping to clubs,7/28/22
1,17,FURNITURE,6.95514E+11,980307606,6&#39; FOLD N HALF TABLE SPRING 2021,Import IDC Delays,7/15/22
1,17,FURNITURE,19396819655,980374440,MM KIDEXPLR CHAR SDW EXPLR CHAIR SIDEWALK,Import IDC Delays,7/15/22
1,18,SEASONAL DECOR,19396819610,980362944,SPRING ACCENT PILLOW MEMBER&#39;S MARK,Items are top priority being worked from IDC to Club,7/1/22
1,18,SEASONAL DECOR,19396819200,980370538,MM 26 SPRING WREATH HYDRANGEA,Items are top priority being worked from IDC to Club,6/15/22
1,18,SEASONAL DECOR,19396819202,980372225,SPRING WREATH LEMON CLUB 980370538,Items are top priority being worked from IDC to Club,6/15/22
1,18,SEASONAL DECOR,19396819201,980372226,SPRING WREATH HYDRNG CLUB 980370538,Items are top priority being worked from IDC to Club,6/15/22
1,18,SEASONAL DECOR,19396819121,980372626,PREMIUM RIBBON MEMBER&#39;S MARK,Items are top priority being worked from IDC to Club,6/15/22
1,19,WINE,8175305020,"""172652&#44; 281388...8 more item(s)""",VEUVE CLICQUOT YELLOW LABEL 750ML,Demand is exceeding production capacity and is being delayed at ports. Product will be allocated to not available for foreseeable future.,7/31/22
1,19,WINE,8427997544,"""208669&#44; 264021...6 more item(s)""",MEMBER&#39;S MARK MOSC D&#39;ASTI 750ML,<br>Logistics issue due to warehouse change and import delays.,7/1/22
1,19,WINE,8811255655,546366,MOET & CHANDON ROSE 750ML,Sporadic supply LH,6/10/22
1,19,WINE,7874220621,"""980029487&#44; 980029488...21 more item(s)""",MEMBER&#39;S MARK PROSECCO 750ML,Logistics issue due to warehouse change and import delays.,7/1/22
1,19,WINE,8.4107E+11,"""980029525&#44; 980036671""",MEMBER&#39;S MARK SANGRIA 1.5L,held at port for state of FL,7/7/22
1,19,WINE,8600325400,"""980086984&#44; 980107837...1 more item(s)""",COOPER AND THIEF RED BLEND 750ML,New Vintage,7/21/22
1,19,WINE,8981972424,"""980239320&#44; 980239333...5 more item(s)""",BERINGER WH ZINFANDEL CS 1.5L,Distributors were ordering the wrong product.  Supplier is working with states to correct and produce new product as this has thrown forecasting.,7/15/22
1,19,WINE,19396802699,"""980241305&#44; 980241318""",MEMBER&#39;S MARK PINOT NOIR 750ML,Costing dispute in some states. Highest impact FL.,5/12/22
1,19,WINE,3125900432,"""980290366&#44; 980294108...15 more item(s)""",JOSH CELLARS RSV BB CAB SAUV 750ML,Vintage Change causing fill outs. Recovery is various.,8/5/22
1,19,WINE,60617920997,"""980307022&#44; 980326116...1 more item(s)""",SUN GODDESS PG RAMATO 750ML,New item for resets.,5/13/22
1,19,WINE,8744734999,"""980308807&#44; 980308812...2 more item(s)""",LVE PROVENCE ROSE 750ML,Vintage change,4/29/22
1,19,WINE,8175381802,980327367,MOET ICE IMPERIAL CHAMPAGNE 750ML,Inventory due in full Wk 18,6/10/22
1,19,WINE,70125300200,"""980392969&#44; 980392972...3 more item(s)""",GRUET BRUT 750ML,Distributor Issue in CA,5/27/22
1,19,WINE,81088501012,"""980400698&#44; 980400704...11 more item(s)""",PATRIARCHE PERE&FILS CRMNT DE BRGGN 750ML,New item hasn&#39;t arrived from supplier.,6/17/22
1,20,BRANDED ELECTRONIC DEVICES,88846231367,770170,APPLE PENCIL IPAD PENCIL,Searcy has units on order - supply constrained,6/30/22
1,20,BRANDED ELECTRONIC DEVICES,19019977813,980297579,DC 10.9IN IPAD AIR WI-FI 2020,Units are on order.,7/31/22
1,20,BRANDED ELECTRONIC DEVICES,19019979171,980297586,DC 10.9IN IPAD AIR WI-FI + CELL 2020,Supply constraints. Units are on order.,7/31/22
1,20,BRANDED ELECTRONIC DEVICES,19019971040,980302783,HOMEPOD MINI SPACE GRAY,Units are on order.,7/31/22
1,20,BRANDED ELECTRONIC DEVICES,19019980156,980302786,BEATS FLEX BEATS BLACK,Searcy has OH so we will be sprx&#39; to clubs,6/30/22
1,20,BRANDED ELECTRONIC DEVICES,19425224506,980309928,DC AIRPODS MAX PINK,Units are on order,5/31/22
1,20,BRANDED ELECTRONIC DEVICES,88727642666,980336753,SAMSUNG TAB S6 LITE 64GB GRAY,Transferring units from dotcom to Searcy to support clubs,7/31/22
1,20,BRANDED ELECTRONIC DEVICES,88727657244,980342492,DC TAB A7LITE SILVER SM-T220NZSBXAR,Supplier will have inventory WK22,8/12/22
1,20,BRANDED ELECTRONIC DEVICES,88727657245,980343996,SAMSUNG A7 LITE GRAY SM-T220NZABXAR,Transferred units from dotcom to Searcy in order to sprx units to clubs.,7/18/22
1,20,BRANDED ELECTRONIC DEVICES,19425238829,980347984,BEATS BUDS BLACK STUDIO BUDS,Searcy has units on order.,7/31/22
1,20,BRANDED ELECTRONIC DEVICES,19425251565,980368400,DC IPAD 9 GRAY 64 9TH 64GB GRAY,Units are on order. Supply constraints,7/31/22
1,20,BRANDED ELECTRONIC DEVICES,19425251646,980368402,IPAD 9 GRAY 256 9TH 256GB GRAY,We have on orders. Supply constraints,6/30/22
1,20,BRANDED ELECTRONIC DEVICES,19425250876,980368418,DC IPAD M PURP 64LTE MINI 64GB PURPLE LTE,Dotcom FC&#39;s have units on order.,7/31/22
1,20,BRANDED ELECTRONIC DEVICES,19425258403,980368428,SE 40MM GOLD GPS STARLIGHT SPORT,Searcy has units on order,6/24/22
1,20,BRANDED ELECTRONIC DEVICES,19425272124,980375583,AIRPODS PRO MAGSAFE WIRELESS MAGSAFE,Will be sprx&#39; to clubs OOS,7/31/22
1,20,BRANDED ELECTRONIC DEVICES,19425279459,980396379,IPAD AIR5 64G GRAY IPAD AIR 5,"""Searcy has units on order. Once they arrive&#44; we will sprx to the clubs""",7/31/22
1,20,BRANDED ELECTRONIC DEVICES,19425280950,980396394,IPAD AIR5C 256G STAR IPAD AIR 5 CELL,Units are on order,5/31/22
1,20,BRANDED ELECTRONIC DEVICES,19425279486,980396395,IPAD AIR5 64G PINK IPAD AIR 5,Dotcom FC&#39;s have units on order.,6/30/22
1,20,BRANDED ELECTRONIC DEVICES,19425279513,980396396,IPAD AIR5 64G BLUE IPAD AIR 5,Dotcom has on orders.,8/31/22
1,20,BRANDED ELECTRONIC DEVICES,19425279675,980396398,IPAD AIR5 256G GRAY IPAD AIR 5,FCs have units on order,7/31/22
1,20,BRANDED ELECTRONIC DEVICES,19425279729,980396400,IPAD AIR5 256G BLUE IPAD AIR 5,Dotcom FC&#39;s have units on order.,6/30/22
1,20,BRANDED ELECTRONIC DEVICES,19425279756,980396401,IPAD AIR5 256G STAR IPAD AIR 5,Units are on order,7/31/22
1,20,BRANDED ELECTRONIC DEVICES,19425282009,980396403,IPAD AIR5 256G PURP IPAD AIR 5,Dotcom FC&#39;s have units on order.,6/30/22
1,20,BRANDED ELECTRONIC DEVICES,19425283538,980396405,IPAD AIR5C 256G PURP IPAD AIR 5 CELL,Will be placing orders.,7/31/22
1,20,BRANDED ELECTRONIC DEVICES,88727655648,990001016,GALAXY WATCH 4 WATCH 4 PINK GOLD,A request was submitted to transfer product from dotcom to Searcy in order to sprx to clubs.,7/22/22
1,21,DOMESTICS,19396820323,46135,MM 2PK WASH-BLUE,IDC import delays,6/30/22
1,21,DOMESTICS,7874218746,46162,MM 2PK WASH-WHITE,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396820322,46180,MM 2PK WASH-GREY,Import IDC Delays,7/15/22
1,21,DOMESTICS,61701440066,980050759,MF 4 IN TOPPER KG,Limited availability from supplier,8/16/22
1,21,DOMESTICS,19396820324,980086505,MM 2PK WASH-ACORN ACORN,Shipping constraints out of the IDC to club,6/30/22
1,21,DOMESTICS,7874231464,980168303,MM 2PK WASH - DENIM,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396809887,980315095,700TC KING STRIPE,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396818171,980357110,MM ADULT BEACH TOWEL SPRING 2022,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396818166,980358689,MM KIDS BEACH TOWEL SPRING 2022,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396818902,980359421,MM KIDS BEACH TOWEL SPRING 2022,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396818467,980359424,MM ADULT BEACH TOWEL SPRING 2022,Import IDC Delays,7/15/22
1,21,DOMESTICS,3408677967,980360902,NAUTICA 2PK FALL 2021,Limited availability from supplier,8/15/22
1,21,DOMESTICS,4320291361,980361048,SAMSONITE 2PC HS SET VOLANTE HARDSIDE,Limited availability from supplier,8/15/22
1,21,DOMESTICS,4624970884,980362864,KS BEACH TOWEL SPRING 2022,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396819554,980369645,MM BOLSTER PILLOW SPRING 2022,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396819699,980375174,MM 700TC QUEEN SHEET SET,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396819703,980375207,MM 700TC KING SHEET SET,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396819707,980376840,700TC CALKING STRIPE,IDC import delays shipping to clubs,7/28/22
1,21,DOMESTICS,84097019114,980377690,SS QUILT SET K,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396820149,980377839,MM QUILT SET K KING SET SPRING 2022,Supplier inventory constraints,7/15/22
1,21,DOMESTICS,84097019107,980377997,SS COMFORTER SET K,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396820375,980378342,MM 450TC CAL-KING SHEET SET,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396820363,980378373,MM 450TC TWIN SHEET SET,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396820359,980378376,MM 450TC FULL SET MEMBERS MARK,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396820367,980378466,450TC QUEEN SHEETSET,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396820371,980378467,MM 450TC KING SET MEMBERS MARK,Import IDC Delays,7/15/22
1,21,DOMESTICS,78304818454,980379774,CS BEACH TOWEL CHRISTIAN CIRIANO,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396820401,980380288,MM KID UNI HD TWL HD TWL WITH POCKETS,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396820403,980380289,MM KID DINO HD TWL HD TWL WITH POCKETS,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396820405,980380290,MM KID SHARK HD TWL HD TWL WITH POCKETS,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396820407,980380291,MM KID MERMD HD TWL HD TWL WITH POCKETS,IDC import delays shipping to clubs,7/28/22
1,21,DOMESTICS,19396820409,980380292,MM KID FLMGO HD TWL HD TWL WITH POCKETS,IDC import delays shipping to clubs,7/28/22
1,21,DOMESTICS,19396820411,980380293,MM KID TRTLE HD TWL HD TWL WITH POCKETS,IDC import delays shipping to clubs,7/28/22
1,21,DOMESTICS,60016307985,980380587,DECORATIVE PILLOW 20 X 20 & 13 X 21,Supplier inventory availability constraints,8/17/22
1,21,DOMESTICS,19396820410,980380650,KIDS HOODED TOWEL MEMBERS MARK,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396819409,980381782,MM300 ORG SHT SLVFL SHEETS FULL-SOLID,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396819410,980381783,MM300 ORG SHTSTN FL SHEETS FULL-SOLID,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396819411,980381784,MM300 ORG SHTBL FL SHEETS FULL-SOLID,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396819412,980381785,MM300 ORG SHT IVFL SHEETS FULL-SOLID,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396819413,980381786,MM300 ORG SHT WTQN SHEETS QUEEN-SOLID,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396819415,980381788,MM300 ORG SHTSTN QN SHEETS QUEEN-SOLID,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396819416,980381789,MM300 ORG SHTBL QN SHEETS QUEEN-SOLID,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396819417,980381790,MM300 ORG SHT IVQN SHEETS QUEEN-SOLID,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396819420,980381793,MM300 ORG SHTSTN KN SHEETS KING-SOLID,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396819422,980381795,MM300 ORG SHT IVKN SHEETS KING-SOLID,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396819403,980381797,MM300 ORG SHT WTTWXL SHEETS TW XL-SOLID,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396819404,980381798,MM300ORG SHT SLVTWXL SHEETS TW XL-SOLID,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396819405,980381799,MM300ORG SHTSTN TWXL SHEETS TW XL-SOLID,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396819406,980381800,MM300 ORG SHTBL TWXL SHEETS TW XL-SOLID,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396819407,980381801,MM300 ORG SHT IVTWXL SHEETS TW XL-SOLID,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396819424,980381802,MM300 ORG SHT SLVCKN SHEETS CKING - SOLID,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396819425,980381803,MM300 ORG SHTSTN CKN SHEETS CKING - SOLID,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396819426,980381804,MM300 ORG SHTBL CKN SHEETS CKING - SOLID,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396819427,980381805,MM300 ORG SHT IVCKN SHEETS CKING - SOLID,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396819423,980381806,MM300 ORG SHT WTCKN SHEETS CKING - SOLID,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396820347,980381972,MM500TNCL CKN-SLDBL TENCEL SHEET CKN-SLD,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396819402,980381973,MM500 TNCL CKN-SLDZC TENCEL SHEET CKN-SLD,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396820908,980382360,LINEN 6PCSHEETS SLCK MM LINEN SHEET SET,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396820909,980382361,LINEN 6PCSHEETSSTN F MM LINEN SHEET SET,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396820556,980382522,PILLOW THROW SET MEMBER&#39;S MARK,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396822903,980383272,COMFORT PRO MAT MEMBER&#39;S MARK,Import IDC Delays,7/15/22
1,21,DOMESTICS,81001243310,980383349,MATTRESS TOPPER Q MOLECULE ARCTICZONE,Availability constraints from supplier,7/27/22
1,21,DOMESTICS,81001243311,980383360,MATTRESS TOPPER K MOLECULE ARCTICZONE,Supplier inventory constraints. Ordering weekly as inventory becomes available.,7/20/22
1,21,DOMESTICS,3228162305,980383652,KIDS LICENSED BEACH,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396820895,980383888,MM LINEN QUEEN SHEET SET,Import IDC Delays,7/15/22
1,21,DOMESTICS,1.0194E+12,980385190,EVERWASH ACCENT RUG 24X43,Limited availability from supplier,7/27/22
1,21,DOMESTICS,19396822495,980385706,MM WAF BLANKET F/Q MEMBERS MARK,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396822496,980385707,MM WAFFLE BLANKET K MEMBERS MARK,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396823443,980392763,MM JESY STS TXL MEMBER&#39;S MARK,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396823446,980392789,MM JESY STS FULL MEMBER&#39;S MARK,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396823429,980392795,MM JESY BD PLLW MEMBER&#39;S MARK,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396823295,980392841,MM DECORATIVE PLLW MEMBER&#39;S MARK,Availability constraints from supplier,7/27/22
1,21,DOMESTICS,19396823166,980392857,MM 2PK CNBY PLLW MEMBER&#39;S MARK,Limited availability from supplier,8/15/22
1,21,DOMESTICS,19396823435,980392890,MM JESY CFS TXL MEMBER&#39;S MARK,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396823437,980392891,MM JESY CFS FQ MEMBER&#39;S MARK,Import IDC Delays,7/15/22
1,21,DOMESTICS,88771919069,980393063,MS QUEEN SHEET SET MARTHA STEWART,Import IDC Delays,7/15/22
1,21,DOMESTICS,88771919074,980393073,MS KING SHEET SET MARTHA STEWART,Import IDC Delays,7/15/22
1,21,DOMESTICS,88771919078,980393094,MS CALKNG SHEET SET MARTHA STEWART,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396824787,990012204,MM 450TC DOTS SPC MEMBERS MARK,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396823760,990014562,HOTEL BATH RUG BS MEMBER&#39;S MARK,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396823762,990014571,HOTEL BATH RUG ZINC MEMBER&#39;S MARK,Import IDC Delays,7/15/22
1,21,DOMESTICS,19396823758,990014578,HOTEL BATHRUG BLUE MEMBER&#39;S MARK,Import IDC Delays,7/15/22
1,22,CHILDRENS APPAREL,19396808031,980358919,MM CARTWHEEL SHORT GIRLS CARTWHEEL,There were issues with ordering this import item. Anticipate resolution soon.,5/4/22
1,22,CHILDRENS APPAREL,19396818394,980366011,MM JOGGER SHORT BOY&#39;S JOGGER SHORT,We need to plan to hold all the remaining units of this item until next spring.,3/1/23
1,22,CHILDRENS APPAREL,19396818226,980366022,MM GIRLS SHORT GIRLS ACTIVE SHORT,The item is not currently being ordered.,7/20/22
1,22,CHILDRENS APPAREL,19396818258,980366023,MM GIRLS ACTIVE TEE MM GIRLS ACTIVE TEE,The item is not currently being ordered.,7/20/22
1,22,CHILDRENS APPAREL,19396818202,980366086,MM BOY&#39;S ACTIVE TEE MM BOY&#39;S ACTIVE TEE,The item is not currently being ordered.,7/20/22
1,22,CHILDRENS APPAREL,19396818565,980366685,MM BOYS 2PK SHORT MM BOYS 2PK SHORT,Item is on order to clubs.,6/8/22
1,22,CHILDRENS APPAREL,19396818282,980367288,MM BOYS ACTIVE SHORT MM BOYS ACTIVE SHORT,The item is not currently being ordered.,7/6/22
1,22,CHILDRENS APPAREL,82566321390,980370583,HURLEY BOYS SWIM HURLEY BOYS SWIM,Item is being ordered to clubs.,5/25/22
1,22,CHILDRENS APPAREL,19396817784,980371343,MM 2PC FOOTED SLEEPR MM 2PC FOOTED SLEEPR,Item has had some cancellations/holds.,7/6/22
1,22,CHILDRENS APPAREL,19396817084,980374684,MM 8PC CTN PJ F/S 7 INCLUB # 980371290,"""Currently&#44; no item availability in the IDCs.""",6/22/22
1,22,CHILDRENS APPAREL,19396818298,980376714,GIRL 5PK BODYSUIT MEMBER&#39;S MARK,Item is on order to the clubs.,6/8/22
1,22,CHILDRENS APPAREL,19612269574,980377462,EB BOYS 3PK TEE EDDIE BAUER,Item has been ordered to clubs.,6/1/22
1,22,CHILDRENS APPAREL,19612269598,980377465,EB BOYS 2PK SHORT EDDIE BAUER,Item has been ordered to clubs.,6/1/22
