1,57,DELI PI,71156500766,626576,BLUE CHEESE CRUMBLES 24 OZ,Production delays at the supplier FH,7/24/22
1,57,DELI PI,21921500000,751673,MM FLAMIN&#39; JACK RW,Late Trucks LH,11/12/22
1,57,DELI PI,20193300000,971388,SMOKED TURKEY DRUMS VACUUM PACK,Sporadic supply LH,9/22/22
1,57,DELI PI,2687511712,980000915,BEEF SAUSAGE KIOLBASSA BEEF SAUSA,Late Trucks LH,7/21/22
1,57,DELI PI,21887900000,980031569,DANAMARK HAVARTI RW,Production delays at the supplier FH,11/28/22
1,57,DELI PI,7874226692,980043830,MM SPINACH RICOTTA RAVIOLI   38OZ,Sporadic supply LH,11/25/22
1,57,DELI PI,7874226691,980043835,MM 5 CHEESE TORTELLINI   48OZ,Sporadic supply LH,11/25/22
1,57,DELI PI,7874231924,980047558,GRILLED CHICKEN MEMBER&#39;S MARK,Sporadic supply LH,11/30/22
1,57,DELI PI,71156520779,980076204,GRUYERE CHEESE,Production delays at the supplier FH,12/2/22
1,57,DELI PI,7874229198,980097979,BRISKET BAKED BEANS 40 OZ,Sporadic supply LH,7/14/22
1,57,DELI PI,4470009295,980098078,DELI STYLE SPEARS 80 OZ,Late Trucks LH,11/25/22
1,57,DELI PI,7874243845,980115946,MM GOAT LOG FRESH GOAT CHEESE,Limited Availability LH,11/24/22
1,57,DELI PI,22086300000,980123234,HAM STEAKS,Production delays at the supplier FH,12/30/22
1,57,DELI PI,64523005911,980145724,MELTING CHEESE LCH CHIHUAHUA MEXICO,Late Trucks LH,11/25/22
1,57,DELI PI,7282014051,980153708,QUESO QUESADILLA 20OZ,Production delays at the supplier FH,12/27/22
1,57,DELI PI,7874232394,980193767,MM CHICKEN SALAD CUP 8PK-4OZ,Sporadic supply LH,11/25/22
1,57,DELI PI,22091500000,980247089,MM BLACK FOREST HAM 8.5LB,Sporadic supply LH,10/7/22
1,57,DELI PI,19396805358,980263786,MM COLBY JACK STICKS CJ SNACK STICKS,Sporadic supply LH,11/25/22
1,57,DELI PI,81390500356,980268462,CF HARD BOILED EGGS 12-2 CT,Late Trucks LH,11/21/22
1,57,DELI PI,2836421475,980288011,SWEET ITALIAN LINKS PREMIO SAUSAGE 3.5LB,Late Trucks LH,10/28/22
1,57,DELI PI,22090300000,980311086,MM OR TURKEY BREAST 3.75,Production delays at the supplier FH,12/10/22
1,57,DELI PI,76517185004,990002770,ROLTINI SNGLES PEP ROLTINI SINGLES PEPP,Late Trucks LH,11/28/22
1,57,DELI PI,79124130045,990003528,UNCURED BEEF BACON ANGUS STEAK,Limited Availability LH,10/28/22
1,57,DELI PI,3114200204,990004581,PLATINUM RICOTTA 3# CON LATTE,Late Trucks LH,11/25/22
1,57,DELI PI,7603335184,990008570,CARANDO MEATBALLS CARANDO,Limited Availability LH,11/26/22
1,57,DELI PI,73654732792,990282752,CREAMY HARVARTI ROTH CHEESE,Sporadic supply LH,12/2/22
1,57,DELI PI,2687519165,990283235,CHORIZO KIOLBASSA,Sporadic supply LH,11/26/22
1,58,CHIPS,8266694004,980080394,POPCHIPS RIDGES VARIETY BOX,Limited Availability LH,11/30/22
1,58,CHIPS,2840017543,980138394,RUFFLES ORIGINAL 16.625 OZ,Limited Availability FH,9/14/22
1,58,CHIPS,2840017568,980138492,RUFFLES QUESO DSV,Limited Availability FH,11/30/22
1,58,CHIPS,2840017622,980138498,BAKED LAY&#39;S CHIPS BAKED LAY&#39;S CHIPS,Limited Availability FH,12/7/22
1,58,CHIPS,2840017493,980138502,FRITOS ORIGINAL FRITOS ORIGINAL,Sporadic supply LH,11/30/22
1,58,CHIPS,78113879016,980157166,OTB BLUE CORN TC 16 OZ,Production delays at the supplier FH,12/7/22
1,58,CHIPS,2840022725,980168058,MUNCHIES CHEESE FIX 16.5 OZ,Limited Availability FH,11/30/22
1,58,CHIPS,2840022405,980171245,SABRITAS CHILE LIMON VARIETY PACK 30 CT.,Major delays FH,1/11/23
1,58,CHIPS,75752804055,980205653,TAKIS FLAVOR PACK 24 CT,Limited Availability FH,12/14/22
1,58,CHIPS,2840032944,980248015,SUNCHIPS GARDEN SALS 13 OZ.,Limited Availability FH,11/30/22
1,58,CHIPS,75752804425,980261427,TAKIS FUEGO 1OZ 46PK HOT CHILI LIME CHIPS,Sporadic supply LH,11/23/22
1,58,CHIPS,2840048063,"980272280, 980321282",30CT VP SUNCHIPS 30CT VP SUNCHIPS,Limited Availability FH,12/21/22
1,58,CHIPS,2840048064,"980272281, 980321280",FRITO-LAY BAKED MIX VARIETY PACK,Major delays FH,12/21/22
1,58,CHIPS,2840048070,980272284,FIESTA FAVORITES 30CT CUBE,Major delays FH,2/8/23
1,58,CHIPS,78113877920,980316269,OTB QUESO 20 OZ.,Production delays at the supplier FH,12/7/22
1,58,CHIPS,3800010069,980324275,PRINGLES SS ORIGINAL 48CT DOT COM ONLY,Sporadic supply LH,2/1/23
1,58,CHIPS,8379119257,980325644,ZAPP&#39;S VP 36 CT,Limited Availability FH,12/7/22
1,58,CHIPS,78113871522,980327736,OTB CANTINA 22.25 OZ.,Production delays at the supplier FH,12/7/22
1,58,CHIPS,2840069077,990002452,CHESTERS FLAMIN HOT FRIES,Production delays at the supplier FH,12/7/22
1,58,CHIPS,2840069091,990002458,DORITOS SPICY SWEET CHILI,Limited Availability FH,12/8/22
1,58,CHIPS,2840069099,990002466,DORITOS SPICY NACHO 19.375 OZ,Production delays at the supplier FH,12/28/22
1,58,CHIPS,2840069103,990002469,CHEETOS CRUNCHY XXTRA FLAMIN HOT,Major delays FH,12/7/22
1,58,CHIPS,2840069112,990002474,CHEETOS FH LIMON 18.375 OZ,Production delays at the supplier FH,1/4/23
1,58,CHIPS,2840069117,990002476,SIMPLY CHEETOS WHITE CHEDDAR PUFFS,Limited Availability FH,11/30/22
1,58,CHIPS,2840069263,990002630,DORITOS FLAMIN HOT COOL RANCH,Limited Availability FH,11/30/22
1,58,CHIPS,2840068982,990002853,BOLD MIX 50CT CUBE,Major delays FH,12/8/22
1,58,CHIPS,2840069486,990004494,FAVORITES MIX 30CT,Late Trucks LH,11/30/22
1,58,CHIPS,2840069715,990004774,LAYS VARIETY MIX 30 CT,Limited Availability FH,12/7/22
1,58,CHIPS,64379554451,990006309,TOTIS PARTY MIX 30 PACK,Limited Availability FH,11/25/22
1,61,PORTABLE ELECTRONICS & BATTERIES,7.19193E+11,980265518,LG 4.1 CH SNC4R SOUNDBAR,Sporadic supply LH,10/30/22
1,61,PORTABLE ELECTRONICS & BATTERIES,5003638722,980347884,JBL TUNE 510BT ON EAR HEADPHONE,Sporadic supply LH,10/27/22
1,61,PORTABLE ELECTRONICS & BATTERIES,19517400506,990000632,LG 3.1.2 CH SPD7Y SOUNDBAR,Sporadic supply LH,1/6/23
1,61,PORTABLE ELECTRONICS & BATTERIES,2724292268,990001865,SONY WFC 500B TWS TRUE WIRLESS EARBUD,Sporadic supply LH,10/27/22
1,61,PORTABLE ELECTRONICS & BATTERIES,74650736370,990003520,BB 8IN LG SPIDERMAN PORTABLE SPEAKER,Sporadic supply LH,11/30/22
1,61,PORTABLE ELECTRONICS & BATTERIES,74650736369,990003523,BB 8IN LG THE CHILD PORTABLE SPEAKER,Sporadic supply LH,11/30/22
1,61,PORTABLE ELECTRONICS & BATTERIES,2133105066,990004271,AL HYDRORBT-2PK BLK PORTABLE SPEAKER,Sporadic supply LH,12/30/22
1,61,PORTABLE ELECTRONICS & BATTERIES,2133105068,990004274,AL HYDRORBT-2PK BLU PORTABLE SPEAKER,Sporadic supply LH,12/30/22
1,61,PORTABLE ELECTRONICS & BATTERIES,2133105067,990004275,AL HYDRAORBT 2PK-MNT PORTABLE SPEAKER,Sporadic supply LH,12/28/22
1,61,PORTABLE ELECTRONICS & BATTERIES,82739654749,990004997,MONSTER TRAX SPKR PORTABLE SPEAKER,Sporadic supply LH,11/8/22
1,61,PORTABLE ELECTRONICS & BATTERIES,5003638289,990011644,JBL TUNE760NC WIRELESS OVEREAR ANC,Sporadic supply LH,12/28/22
1,61,PORTABLE ELECTRONICS & BATTERIES,9785518269,990014274,UE MEGABOOM EXC PORTABLE SPEAKER,Sporadic supply LH,10/27/22
1,61,PORTABLE ELECTRONICS & BATTERIES,4732330005,990015116,MOVIE THEATER KIT POP UP BUNDLE,Sporadic supply LH,11/30/22
1,61,PORTABLE ELECTRONICS & BATTERIES,5003638012,990089789,JBL CHARGE ESSENTIAL WATERPROOF BT SPEAKR,Late Trucks LH,11/23/22
1,66,FINE JEWELRY,3.663E+11,114345,AQUA DI GIO M 3.4 SLOT 2,Limited Availability LH,12/10/22
1,66,FINE JEWELRY,88399107332,133791,VINCE CAMUTO L SLOT 40,Major delays FH,12/3/22
1,66,FINE JEWELRY,87721600507,192959,COOL WATER L 3.4 OZ EDT SPRAY,Major delays FH,11/26/22
1,66,FINE JEWELRY,9869104771,223411,JC VIVA LA JUICY SLOT 5,Limited Availability LH,11/26/22
1,66,FINE JEWELRY,68857517941,363471,VW PRINCESS SLOT 52,Limited Availability LH,11/19/22
1,66,FINE JEWELRY,87721600729,391688,COOL WATER M 6.7OZ MSRP &#36;72.00,Major delays FH,11/26/22
1,66,FINE JEWELRY,3.663E+11,551841,PRADA LUNA ROSSA SLOT 39,Limited Availability LH,11/19/22
1,66,FINE JEWELRY,9017424925,664413,KC BLACK SLOT 45,Limited Availability LH,11/19/22
1,66,FINE JEWELRY,3.663E+11,6708,PR INVICTUS M 3.4 SLOT 38,Limited Availability LH,12/10/22
1,66,FINE JEWELRY,88399107350,711065,VINCE CAMUTO M SLOT 26,Major delays FH,12/3/22
1,66,FINE JEWELRY,71639315390,847961,RED DOOR SLOT 23,Limited Availability LH,11/19/22
1,66,FINE JEWELRY,71639315395,847968,WHITE DIAMONDS SLOT 13,Limited Availability LH,12/10/22
1,66,FINE JEWELRY,88399110728,866721,KC MANKIND SLOT 72,Limited Availability LH,11/19/22
1,66,FINE JEWELRY,87721600863,877648,VERA WANG PRINCESS 3.4 OZ,Major delays FH,11/26/22
1,66,FINE JEWELRY,71934618655,933473,JC GOLD COUTURE SLOT 17,Limited Availability LH,11/19/22
1,66,FINE JEWELRY,3.663E+11,980030398,CK ETERNITY M 3.3 SLOT 10,Limited Availability LH,12/10/22
1,66,FINE JEWELRY,3.663E+11,980030399,CK OBSESSION M 4.2 SLOT 9,Limited Availability LH,12/9/22
1,66,FINE JEWELRY,3.663E+11,980030400,CK ONE EDT L 6.7 SLOT 14,Limited Availability LH,11/19/22
1,66,FINE JEWELRY,3.663E+11,980050499,ISSEY MIYAKE M 4.2 SLOT 25,Limited Availability LH,12/3/22
1,66,FINE JEWELRY,3.663E+11,980095227,CLINIQUE HAPPY L 3.4 SLOT 55,Limited Availability LH,11/26/22
1,66,FINE JEWELRY,3.663E+11,980130869,CK EUPHORIA M 3.3 SLOT 57,Limited Availability LH,12/3/22
1,66,FINE JEWELRY,3.663E+11,980131213,V BRIGHT CRYSTAL 3.0 SLOT 4,Limited Availability LH,12/9/22
1,66,FINE JEWELRY,65835715503,980173787,TRTD MULTI SAPP RING .21TW DIAMONDS-14KY,Limited Availability LH,12/2/22
1,66,FINE JEWELRY,3.663E+11,980182329,VERSACE EROS M 3.4 SLOT 11,Limited Availability LH,12/9/22
1,66,FINE JEWELRY,3.663E+11,980200928,LA VIE EST BELLE 3.4 SLOT 68,Limited Availability LH,12/10/22
1,66,FINE JEWELRY,5368758181,980250161,14KY PEND EAR SET DIA CUT FILIGREE TD,Limited Availability LH,12/10/22
1,66,FINE JEWELRY,3.663E+11,980319596,DIOR SAUVAGE M 3.4 SLOT 97,Limited Availability LH,12/3/22
1,66,FINE JEWELRY,3.61427E+11,980341219,DIESEL FUEL SLOT 50,Major delays FH,12/3/22
1,66,FINE JEWELRY,88399117089,980345442,BURBERRY FOR MEN SLOT 69,Limited Availability LH,12/3/22
1,66,FINE JEWELRY,3.6734E+11,980365228,COOL WATER M SLOT 15,Major delays FH,12/3/22
1,66,FINE JEWELRY,3.663E+11,980405403,ACQUA PROFONDO M 2.5 SLOT 20,Limited Availability LH,11/26/22
1,66,FINE JEWELRY,84766603616,980410572,CREED AVENTUS M 3.3 DOTCOM ONLY,Major delays FH,12/31/22
1,66,FINE JEWELRY,3.6163E+11,980421057,GUCCI FLORA L 1.6 SLOT 63,Limited Availability LH,12/3/22
1,66,FINE JEWELRY,8.00561E+11,980421058,GUCCI BLOOM L 1.6 OZ SLOT 75,Limited Availability LH,11/26/22
1,66,FINE JEWELRY,3.663E+11,980421457,MJ PERFECT EDP L 1.6 SLOT 43,Limited Availability LH,12/10/22
1,66,FINE JEWELRY,63227725004,990006235,14KY BRACELET DC CHEVRON LINK,Limited Availability LH,11/19/22
1,66,FINE JEWELRY,3.61427E+11,990008219,CACHAREL YES I AM 2.5 OZ 3PC SET,Limited Availability LH,12/31/22
1,66,FINE JEWELRY,3.61427E+11,990008521,CACHAREL YES I AM 2.5 OZ EDP,Major delays FH,12/31/22
1,66,FINE JEWELRY,81225602328,990010576,ARIANA GRANDE CLOUD SLOT 22,Major delays FH,12/3/22
1,66,FINE JEWELRY,3.6163E+11,990012182,COOL WATER MEN 3PC GIFTSET PALLET 2022,Limited Availability LH,12/17/22
1,66,FINE JEWELRY,72936783105,990013026,TRTD LNDN BL AMY EAR IN CLUB # 990013026,Limited Availability LH,12/10/22
1,66,FINE JEWELRY,63127613406,990014080,14KY GOLD EARS HEXAGON HUGGIE,Major delays FH,12/3/22
1,66,FINE JEWELRY,3.3515E+11,990016201,AZZARO CHROME SLOT #16,Major delays FH,12/3/22
1,66,FINE JEWELRY,8571532920,990018348,GUESS SED BLUE M 4PC GIFTSET PALLET 2022,Limited Availability LH,12/17/22
1,66,FINE JEWELRY,81225602972,990018530,ARIANA GRANDE ARI GIFTSET PALLET 2022,Limited Availability LH,12/17/22
1,66,FINE JEWELRY,81225602974,990018547,ARIANA GRANDE MNLGHT GIFTSET PALLET 2022,Limited Availability LH,12/17/22
1,66,FINE JEWELRY,71934670189,990018677,VIVA NOIR 3PC SET GIFTSET PALLET 2022,Limited Availability LH,12/17/22
1,66,FINE JEWELRY,3.61427E+11,990018785,DIESEL SOUND BRAVE GIFTSET PALLET 2022,Limited Availability LH,12/17/22
1,66,FINE JEWELRY,60353100184,990018789,T BAHAMA JOURNEY  GIFTSET PALLET 2022,Limited Availability LH,12/17/22
1,66,FINE JEWELRY,60353100188,990018790,3/1/22,Limited Availability LH,12/17/22
1,66,FINE JEWELRY,60894058392,990018791,VC BELLA GIFTSET PALLET 2022,Limited Availability LH,12/17/22
1,66,FINE JEWELRY,60894058391,990018792,VC FIORI GIFTSET PALLET 2022,Limited Availability LH,12/17/22
1,66,FINE JEWELRY,72936780603,990018793,14KY EARRINGS OVAL AND RND HOOPSET,Limited Availability LH,11/26/22
1,66,FINE JEWELRY,60894058474,990018794,AZZARO CHROME GIFTSET PALLET 2022,Limited Availability LH,12/17/22
1,66,FINE JEWELRY,71934622921,990018806,OUI 3PC SET GIFTSET PALLET 2022,Major delays FH,12/17/22
1,66,FINE JEWELRY,71934626133,990018819,DRAKKAR NOIR 3PC SET GIFTSET PALLET 2022,Limited Availability LH,12/17/22
1,66,FINE JEWELRY,3.6163E+11,990019076,COOL WATER WOMEN 3PC GIFTSET PALLET 2022,Limited Availability LH,12/17/22
1,66,FINE JEWELRY,5368760126,990020976,MOP RING TREE OF LIFE MOP,Major delays FH,11/26/22
1,66,FINE JEWELRY,8.0529E+11,990021037,SALVATORE FERRAGAMO UOMO SIGNATURE EDP,Limited Availability LH,11/26/22
1,66,FINE JEWELRY,65835726096,990029702,TRTD MORGANITE EARS .275TW DIAMOND-14R,Major delays FH,12/3/22
1,70,ENTERTAINMENT,7385401633,727890,BICYCLE 12 COUNT STANDARD 12 COUNT,Late Trucks LH,10/4/22
1,70,ENTERTAINMENT,4549659016,980235697,NSW PRO CONTROLLER SWITCH PROCONTROLLER,Sporadic supply LH,12/31/22
1,70,ENTERTAINMENT,74384083302,980343156,NYKO PS5 CHARGE BASE PS5 CNTR CHARGER,Late Trucks LH,11/25/22
1,70,ENTERTAINMENT,67212507488,980345439,SHIMMERING PAINT PAINT POUR KIT,Late Trucks LH,11/21/22
1,70,ENTERTAINMENT,67212507539,980351259,SNOWBALL BATTLE INDOOR SNOWBALL KIT,Late Trucks LH,11/21/22
1,70,ENTERTAINMENT,67212507656,980351260,5 MINUTE MASTER TAPE PAINTING,Late Trucks LH,11/21/22
1,70,ENTERTAINMENT,9.78169E+11,980353502,LOL SURPRISE STORYBOOK DESK TO GO,Late Trucks LH,11/25/22
1,70,ENTERTAINMENT,81007062027,980357926,NG ROCK TUM/CARD COM NG ROCK TUM/CARD COM,Sporadic supply LH,11/30/22
1,70,ENTERTAINMENT,70805606776,980372610,PDP LVL40 NSW HDST WIRED,Sporadic supply LH,11/25/22
1,70,ENTERTAINMENT,88984265131,990008943,XBOX SERIES S 512GB,Late Trucks LH,11/23/22
1,70,ENTERTAINMENT,87312400861,990009572,HORI MARIO KART WHL PRO DLX FOR SWITCH,Late Trucks LH,11/30/22
1,70,ENTERTAINMENT,74384086301,990011447,NYKO CHARGE BASE FOR XBOX SERIES XS,Sporadic supply LH,11/30/22
1,70,ENTERTAINMENT,81005091032,990011980,HORI RACING WHEEL APEX FOR PS5,Late Trucks LH,12/2/22
1,70,ENTERTAINMENT,85288800653,990011981,LS10P  WRD HDST W MIC BLUE FOR PS5,Sporadic supply LH,11/30/22
1,70,ENTERTAINMENT,81005091010,990011982,HORI SPLIT PAD PRO BLACK FOR SWITCH,Sporadic supply LH,11/30/22
1,72,FRESH SEAFOOD,23619700000,980096249,VSP SKINLESS SALMON 12PK VSP TRAYS,Sporadic supply LH,12/2/22
1,72,FRESH SEAFOOD,23620300000,980096856,CATFISH FILLET VSP - FARM RAISED,Sporadic supply LH,12/2/22
1,72,FRESH SEAFOOD,23620000000,980096857,SKIN ON SALMON VSP- FARM RAISED,Sporadic supply LH,12/2/22
1,72,FRESH SEAFOOD,23620400000,980097158,MM COD FILLET VSP- WILD CAUGHT,Sporadic supply LH,12/2/22
1,72,FRESH SEAFOOD,23627200000,980132153,SOCKEYE SALMON FRESH VSP - 8PK,Sporadic supply LH,12/2/22
1,72,FRESH SEAFOOD,88258416002,980297826,EAST COAST OYSTERS 16 OZ CUP /BAY SHORE,Sporadic supply LH,12/2/22
1,72,FRESH SEAFOOD,25479100000,980395401,AHI TUNA STEAK 4PK VSP,Sporadic supply LH,12/2/22
1,78,Snacks,4400002918,199892,NILLA WAFERS 2/15 OZ,Production delays at the supplier FH,10/21/22
1,78,Snacks,2840010549,235963,GRANDMAS VANILLA CRM 24 CT VANILLA CREME,Production delays at the supplier FH,11/19/22
1,78,Snacks,3120000678,263066,CRAISINS 48 OZ,Production delays at the supplier FH,11/25/22
1,78,Snacks,4400001309,288139,RITZ BITS CHEESE 30 CT,Production delays at the supplier FH,11/26/22
1,78,Snacks,4400004704,444098,30CT OREO SINGLES 30CT,Sporadic supply LH,11/17/22
1,78,Snacks,7115900051,49122,CORNNUTS RANCH FLAVR 18 - 1.7 OZ,Limited Availability LH,12/9/22
1,78,Snacks,7115900052,8547,CORNNUTS CHILEPICNTE 18-1.7 OZ,Limited Availability LH,12/9/22
1,78,Snacks,7797509342,980002024,SNYDERS MINI PRETZEL 60-1.5 OZ,Production delays at the supplier FH,11/19/22
1,78,Snacks,2840067053,980062845,SMARTFOOD WHITE CHED 17 OZ,Late Trucks LH,11/26/22
1,78,Snacks,7874200472,980115942,MM APRICOTS 26 OZ,Limited Availability FH,6/28/22
1,78,Snacks,85025100462,980186249,SKINNYPOP VEND 28 CT,Late Trucks LH,11/4/22
1,78,Snacks,4400005716,980232350,NABISCO VARIETY PACK 30 CT,Production delays at the supplier FH,11/19/22
1,78,Snacks,4400006148,980243299,MINI OREO VTY 30 CT,Production delays at the supplier FH,12/3/22
1,78,Snacks,4400007077,980335146,RITZ SNACK PACKS 45 CT,Production delays at the supplier FH,11/26/22
1,78,Snacks,19396832040,990006454,MM FRUIT STRIPS 48 COUNT,Late Trucks LH,11/30/22
1,78,Snacks,19396832133,990012954,MM ANIMAL CRACKER 80 OZ,Production delays at the supplier FH,12/3/22
1,83,EXTREME VALUE GIFT CARDS,79936616966,30322,EV BOSTON MRKT &#36;50 MP 2 X &#36;25,Late Trucks LH,11/25/22
1,83,EXTREME VALUE GIFT CARDS,79936641448,426823,PHILLY PRETZEL FACTO &#36;50 MP 2 X &#36;25,Late Trucks LH,12/9/22
1,83,EXTREME VALUE GIFT CARDS,79936686887,980187934,CHUCK E CHEESE &#36;50 MP 2 X &#36;25,Late Trucks LH,10/25/22
1,86,CE ACCESSORIES,84010424120,858159,OTR DEF IPH8+ BLK BLACK,Limited Availability LH,12/23/22
1,86,CE ACCESSORIES,82961000388,980238120,ROKU EXPRESS,Limited Availability LH,12/30/22
1,86,CE ACCESSORIES,3980013774,980275725,ENERGIZER MAX D-10 10 YEAR SHELF LIFE,Sporadic supply LH,11/30/22
1,86,CE ACCESSORIES,61965918595,980316360,64G ULTRA SD 2PK,Limited Availability LH,12/23/22
1,86,CE ACCESSORIES,82961000575,980370059,ROKU STICK 4K 4K STREAMING PLAYER,Limited Availability LH,12/16/22
1,86,CE ACCESSORIES,9785517489,990005544,LOGI PRO STREAM 2022 PRO STREAM WEBCAM,Limited Availability LH,11/30/22
1,86,CE ACCESSORIES,75149266611,990040184,1TB PRO ELITE V2 PNY,Sporadic supply LH,11/25/22
1,89,NURSERY AND GARDENING,1105300405,675138,BIRD FEED 5.5LBS. COCKAT/PARAKEET,Major delays FH,11/25/22
1,89,NURSERY AND GARDENING,4650002561,980250675,OFF! DEEP WOODS 2X9 OZ.PLUS TOWELET,Late Trucks LH,11/25/22
1,89,NURSERY AND GARDENING,74986440013,980320185,POTTING SOIL PUERTO RICO,Limited Availability LH,12/2/22
1,92,AUTO BATTERY,8399603884,135984,AUTO 24/34 AGM 36 MO FREE,Production delays at the supplier FH,12/31/22
1,92,AUTO BATTERY,8399603889,136001,AUTO 78 AGM 36 MO FREE,Production delays at the supplier FH,12/31/22
1,92,AUTO BATTERY,8399603890,136008,AUTO 35/85 AGM 36 MO FREE,Production delays at the supplier FH,12/31/22
1,92,AUTO BATTERY,8399603886,136048,AUTO 48(H6) AGM 36 MO FREE,Production delays at the supplier FH,12/31/22
1,92,AUTO BATTERY,8399603888,136056,AUTO 94R(H7) AGM 36 MO FREE,Production delays at the supplier FH,12/31/22
1,92,AUTO BATTERY,8399603887,136063,AUTO 49(H8) AGM 36 MO FREE,Production delays at the supplier FH,12/31/22
1,92,AUTO BATTERY,8399603695,34516,AUTO 65 AGM 36 MO FREE,Production delays at the supplier FH,12/31/22
1,92,AUTO BATTERY,8399630043,347722,COMM 4D 12 MO FREE,Limited Availability LH,12/31/22
1,92,AUTO BATTERY,8399630001,347736,MARINE 31DTM AGM 18 MO FREE,Production delays at the supplier FH,12/31/22
1,92,AUTO BATTERY,8399630000,347743,AUTO 78DT AGM 36 MO FREE,Production delays at the supplier FH,12/31/22
1,92,AUTO BATTERY,8399630027,347781,AUTO 94R (H7) 36 MO FREE,Production delays at the supplier FH,12/31/22
1,92,AUTO BATTERY,8399630009,347964,AUTO 35 36 MO FREE,Limited Availability LH,12/31/22
1,92,AUTO BATTERY,8399630045,348038,COMM 8D 12 MO FREE,Limited Availability LH,12/31/22
1,92,AUTO BATTERY,8399630012,348116,AUTO 48 (H6) 36 MO FREE,Limited Availability LH,12/31/22
1,92,AUTO BATTERY,8399603410,599897,AUTO 121R 36 MO FREE,Limited Availability LH,12/31/22
1,92,AUTO BATTERY,71939803015,681897,LAZER BATTERY 42R-400,Production delays at the supplier FH,12/31/22
1,92,AUTO BATTERY,72111276660,732327,MARINE 8-27MBP 12 MO FREE,Production delays at the supplier FH,12/31/22
1,92,AUTO BATTERY,8399607869,980025493,MARINE 27M AGM 18 MO FREE,Production delays at the supplier FH,12/31/22
1,92,AUTO BATTERY,8399607871,980025494,AUTO 27F 36 MO FREE,Production delays at the supplier FH,12/31/22
1,92,AUTO BATTERY,8399607949,980054342,AUTO 24F AGM 36 MO FREE,Production delays at the supplier FH,12/31/22
1,92,AUTO BATTERY,8399601079,980066058,PSB ETX12 AGM 6 MO FREE,Production delays at the supplier FH,12/31/22
1,92,AUTO BATTERY,8399601080,980066059,PSB ETX14 AGM 6 MO FREE,Production delays at the supplier FH,12/31/22
1,93,FRESH MEAT PI,4222213020,726563,GROUND TURKEY 5# JENNIEO,Limited Availability LH,11/25/22
1,93,FRESH MEAT PI,4222283274,787100,ABF GROUND TURKEY,Limited Availability LH,11/28/22
1,93,FRESH MEAT PI,25447900000,980228443,FFM APPLEWOOD BSB PARENT ITEM,Sporadic supply LH,11/30/22
1,93,FRESH MEAT PI,25449900000,980243425,FRENCHED LAMB RACKS AUSTRALIA,Limited Availability LH,11/24/22
1,93,FRESH MEAT PI,25450100000,980243429,LAMB LEG BNLS AUSTRALIA,Limited Availability LH,11/29/22
1,93,FRESH MEAT PI,25479400000,980401508,SWEET SMOKY CHIPOTLE SEASONED PORK RIB,Sporadic supply LH,12/10/22
1,93,FRESH MEAT PI,25480500000,980403994,WHOLE CHICKEN SELL# ORGANIC,Limited Availability LH,11/23/22
1,93,FRESH MEAT PI,25482000000,980410788,SPICY ASIAN CHICKEN BNLS SELL NUMBER,Sporadic supply LH,12/9/22
1,93,FRESH MEAT PI,25484000000,980421529,DRY RUBBED BRISKET USDA CHOICE BEEF,Sporadic supply LH,11/24/22
1,93,FRESH MEAT PI,25483500000,980421590,CAJUN PORK CHOP W ANDOUILLE SAUSAGE,Sporadic supply LH,11/24/22
1,94,PAPER GOODS,19396803159,980248435,MM HUGE ROLL 15 ROLLS 101 SHEETS,Limited Availability LH,12/31/22
1,94,PAPER GOODS,3600054323,990007862,KLEENEX ML12PK/160CT KLEENEX MAINLINE 12P,Limited Availability LH,12/30/22
1,94,PAPER GOODS,3600054508,990007895,KLEENEX AV 12PK/55CT KLEENEX  12PK/55CT,Limited Availability LH,10/30/22
1,94,PAPER GOODS,3600055000,990056540,KLEENEX ULTRA 12PK KLNX ULT 72 SHEETS,Sporadic supply LH,11/30/22
1,94,PAPER GOODS,3077208632,990139425,CHARMIN ULTRA STRONG 231 CT,Limited Availability LH,11/30/22
1,95,BASIC APPAREL,73899479659,26846,6PK TANK TOP MD,Sporadic supply LH,12/1/22
1,95,BASIC APPAREL,73899479785,268499,6PK TANK TOP 2X,Late Trucks LH,11/15/22
1,95,BASIC APPAREL,73899479724,26852,6PK TANK TOP XL,Sporadic supply LH,12/1/22
1,95,BASIC APPAREL,19416462462,58058,8PK MEN&#39;S BRIEF SM,Sporadic supply LH,12/15/22
1,95,BASIC APPAREL,4393568232,832300,6PK CREW T-SHIRT HANES,Major delays FH,1/1/23
1,95,BASIC APPAREL,19396805608,980272648,MM 6PK CREW TEE LG,Delayed at Port in bound to US FH,10/31/22
1,95,BASIC APPAREL,19237065735,980365234,GT BR SOCK B/W/T OS DOTCOM ONLY,Sporadic supply LH,1/31/23
1,95,BASIC APPAREL,19396817438,980367453,MM LDS SHORT AQU XXL INCLUB # 980365832,Major delays FH,2/1/23
1,95,BASIC APPAREL,19396817440,980367455,MM LDS SHORT SIL M INCLUB # 980365832,Major delays FH,2/1/23
1,95,BASIC APPAREL,19396817458,980367468,MM BRMUDASHT BLU XXL DOTCOM ONLY,Major delays FH,12/1/22
1,95,BASIC APPAREL,2671817307,980375951,DJ NTHCOLR PJ COR S DOTCOM ONLY,Major delays FH,1/1/23
1,95,BASIC APPAREL,2671817301,980375959,DJ NTHCOLR PJ PNK M DOTCOM ONLY,Sporadic supply LH,1/31/23
